3392415,418609
3392433,262037
3392435,244368
3392437,244859
3392469,382806
3392477,18418
3392506,21162
3392509,368811
3392516,353357
3392520,169659
3392556,140025
3392567,2610
3392571,418739
3392573,338280
3392580,335069
3392585,166594
3392591,339330
3392593,309196
3392594,376318
3392602,333601
3392607,16996
3392608,252231
3392620,26565
3392624,218761
3392625,270557
3392626,375647
3392632,322344
3392637,3863
3392639,248010
3392652,373354
3392664,321310
3392666,390691
3392669,247912
3392670,377444
3392701,337818
3392716,207331
3392716,297254
3392743,415610
3392763,263911
3392765,372719
3392769,67120
3392771,242539
3392779,403320
3392808,22554
3392828,4162
3392832,58167
3392832,78012
3392832,127549
3392838,230282
3392839,78012
3392839,127549
3392844,107852
3392852,361174
3392857,118219
3392857,173525
3392861,191220
3392862,246193
3392880,322269
3392895,200932
3392922,20614
3392925,167184
3392939,285782
3392939,413066
3392947,183129
3392950,186879
3392952,368739
3392954,83875
3392957,235877
3392963,61537
3392970,78473
3392983,153441
3392999,290186
3392999,367604
3393002,185260
3393006,176492
3393009,355865
3393017,220196
3393022,111175
3393024,60793
3393027,245410
3393028,184563
3393029,27844
3393047,73576
3393065,381097
3393079,191583
3393087,38895
3393099,156096
3393101,366099
3393104,361672
3393105,286557
3393123,99648
3393127,17898
3393127,111687
3393128,414997
3393131,155602
3393132,62042
3393133,402669
3393134,189301
3393149,366427
3393154,113463
3393156,260940
3393156,320756
3393158,41731
3393160,85497
3393160,89617
3393162,41731
3393175,176867
3393175,332946
3393195,345179
3393214,383218
3393220,177047
3393222,182993
3393223,9927
3393242,86366
3393243,275493
3393257,140315
3393258,289688
3393269,181747
3393281,62477
3393289,410706
3393290,172210
3393300,12196
3393304,122005
3393334,403852
3393335,152472
3393336,104434
3393344,97900
3393350,374826
3393356,315245
3393370,41731
3393371,250844
3393377,80822
3393380,293175
3393387,207711
3393398,122075
3393409,152825
3393416,101919
3393430,179679
3393431,55753
3393431,110957
3393436,261770
3393468,352277
3393479,410301
3393485,109831
3393492,239244
3393503,418575
3393506,357097
3393514,142351
3393526,75288
3393530,379205
3393545,56129
3393548,30510
3393558,107269
3393562,85787
3393562,157229
3393563,294778
3393585,351088
3393612,86776
3393626,64082
3393633,408316
3393670,349427
3393701,175964
3393701,219194
3393709,373906
3393720,229105
3393735,192055
3393739,150130
3393761,164402
3393783,398236
3393790,253995
3393806,130852
3393807,349997
3393842,290566
3393845,15077
3393846,15077
3393849,281870
3393870,366159
3393878,407584
3393879,420433
3393882,10482
3393882,57271
3393885,220943
3393887,407115
3393894,8553
3393900,318699
3393920,77916
3393921,212162
3393925,248949
3393927,317282
3393939,193202
3393954,272297
3393955,213074
3393978,42763
3393981,299606
3393991,225746
3394019,65830
3394030,375410
3394031,331490
3394031,338270
3394038,46325
3394038,56411
3394038,103471
3394038,116480
3394038,149609
3394038,155530
3394038,228454
3394040,298677
3394052,390152
3394055,254951
3394070,316215
3394070,351144
3394091,68015
3394108,400133
3394124,334881
3394138,372226
3394140,265903
3394140,360067
3394141,387595
3394144,336141
3394145,55099
3394147,383006
3394160,257604
3394194,70569
3394197,248828
3394210,113274
3394212,246312
3394212,269734
3394221,63451
3394224,36757
3394228,80662
3394238,4788
3394238,274819
3394241,203827
3394245,401564
3394247,197236
3394249,74293
3394251,219288
3394264,227431
3394269,334206
3394288,383003
3394292,409204
3394316,178511
3394316,394793
3394344,11824
3394345,408796
3394346,401195
3394354,400473
3394372,308195
3394378,84406
3394402,409910
3394408,38073
3394409,323173
3394414,38073
3394416,38073
3394430,38073
3394436,38073
3394437,38073
3394440,239996
3394503,39881
3394505,330842
3394507,290767
3394518,134362
3394524,159719
3394531,354997
3394546,193223
3394549,34862
3394560,109591
3394597,402609
3394606,99661
3394606,394258
3394616,202047
3394635,74083
3394659,107417
3394663,2487
3394664,399504
3394679,197060
3394680,118266
3394681,47983
3394682,20720
3394689,84897
3394689,142684
3394689,326319
3394689,334307
3394689,410776
3394698,77668
3394711,276026
3394714,273502
3394732,195888
3394737,274779
3394738,114646
3394748,50835
3394754,1581
3394768,146002
3394776,141470
3394781,270799
3394785,30656
3394802,195668
3394802,262310
3394821,98516
3394845,59521
3394849,182903
3394858,91194
3394870,77586
3394873,137507
3394874,5642
3394874,227194
3394874,356852
3394891,86414
3394900,310641
3394908,137166
3394916,385318
3394923,336077
3394928,102884
3394935,105150
3394936,105150
3394937,224368
3394938,154143
3394939,105150
3394940,105150
3394942,105150
3394947,347606
3394950,186651
3394981,218943
3394982,28161
3394983,309584
3394986,262061
3394989,199755
3394990,211690
3394991,244222
3395006,67610
3395009,89373
3395010,293648
3395031,174639
3395043,195997
3395053,13891
3395071,170449
3395085,260332
3395121,264370
3395127,161601
3395128,398287
3395131,50924
3395155,159996
3395184,153090
3395190,75699
3395196,149075
3395197,207670
3395197,357284
3395198,113186
3395198,171980
3395198,410308
3395205,335548
3395209,263824
3395218,235791
3395220,126621
3395237,23272
3395239,128766
3395240,311462
3395274,326759
3395322,145471
3395336,381641
3395337,297512
3395344,122466
3395347,18010
3395363,408832
3395372,319711
3395376,346339
3395381,243119
3395382,156841
3395387,240022
3395414,38480
3395423,130108
3395433,358343
3395434,101709
3395450,234443
3395451,120296
3395491,50309
3395491,110689
3395493,270661
3395505,174554
3395508,55162
3395517,108680
3395551,306250
3395560,312319
3395569,112446
3395578,268623
3395578,368638
3395581,220088
3395583,136981
3395585,268623
3395585,368638
3395586,306383
3395620,271948
3395649,167829
3395683,76875
3395690,246193
3395705,41911
3395706,41911
3395707,95426
3395712,397990
3395713,94627
3395735,352927
3395759,92784
3395764,186870
3395902,140526
3395927,209071
3395967,126903
3395970,306561
3395971,88916
3395983,181061
3396011,277443
3396033,226751
3396038,126969
3396056,392169
3396063,67285
3396064,39554
3396070,212168
3396079,333495
3396122,170187
3396124,413434
3396130,73762
3396135,36079
3396146,407742
3396150,31448
3396171,135563
3396210,79325
3396213,219755
3396240,245700
3396294,258638
3396297,243226
3396300,323620
3396305,175775
3396327,235004
3396376,373452
3396383,52563
3396383,55898
3396389,418957
3396393,188863
3396414,316827
3396416,215343
3396418,215343
3396428,235467
3396431,416503
3396456,80922
3396457,273602
3396457,273607
3396468,204946
3396473,103406
3396481,175452
3396481,268984
3396481,382057
3396481,412645
3396490,24839
3396548,17968
3396549,117284
3396562,14259
3396592,151083
3396615,104384
3396631,199752
3396638,135608
3396644,353119
3396708,365857
3396721,310777
3396728,155627
3396728,345412
3396732,93414
3396732,139487
3396749,68625
3396758,174533
3396762,241246
3396783,116480
3396783,149609
3396797,134997
3396797,288118
3396798,134997
3396798,288118
3396801,209473
3396806,410675
3396808,202102
3396811,240038
3396819,11758
3396819,380616
3396832,166909
3396835,161395
3396850,407803
3396862,189522
3396868,80996
3396881,196636
3396881,278172
3396897,217745
3396904,234005
3396914,106788
3396917,208615
3396921,9277
3396921,296950
3396926,391166
3396934,84696
3396934,329700
3396938,197464
3396944,352524
3396944,363299
3396963,110717
3396972,200963
3396982,281706
3396995,230996
3396999,359163
3397035,39215
3397044,313923
3397062,87941
3397063,57450
3397067,127928
3397099,147360
3397101,24930
3397101,338842
3397103,338705
3397105,338705
3397120,119511
3397169,392017
3397170,55993
3397212,342393
3397220,174562
3397226,272520
3397232,197147
3397244,103453
3397269,221826
3397278,101254
3397298,75198
3397344,142250
3397344,278935
3397349,14756
3397350,84599
3397350,117322
3397369,253363
3397373,148694
3397379,410900
3397387,287939
3397396,294117
3397423,103046
3397430,327101
3397432,316668
3397435,91753
3397435,120580
3397443,385265
3397449,101918
3397461,64296
3397485,360726
3397492,130827
3397500,81999
3397509,226270
3397511,45927
3397511,92102
3397561,357166
3397578,31164
3397580,174700
3397584,206580
3397584,226345
3397586,190062
3397586,337329
3397596,201907
3397601,91152
3397614,196536
3397615,24529
3397624,55817
3397630,120753
3397644,117269
3397645,117269
3397648,350745
3397659,323414
3397662,245504
3397663,135403
3397691,102739
3397698,269707
3397698,269708
3397702,115565
3397705,338115
3397764,13237
3397764,363584
3397767,274908
3397769,329091
3397778,335703
3397802,113662
3397878,63564
3397878,63571
3397879,63564
3397879,63571
3397880,63564
3397880,63571
3397881,63564
3397881,63571
3397912,207939
3397950,218121
3397951,48397
3397960,83836
3397966,392104
3397981,229867
3397992,71943
3398015,136788
3398016,233518
3398034,287939
3398044,214724
3398064,9788
3398064,394846
3398070,57369
3398072,137559
3398080,301562
3398081,334198
3398087,98588
3398093,158313
3398095,292271
3398109,6240
3398121,254098
3398123,283524
3398136,16732
3398141,130889
3398152,341537
3398152,354316
3398164,18611
3398168,137911
3398176,139052
3398178,37179
3398181,216936
3398194,404337
3398195,232816
3398197,77192
3398203,335136
3398232,193329
3398237,257393
3398248,39863
3398267,188225
3398267,342879
3398273,100913
3398273,291394
3398283,316949
3398286,164074
3398287,122805
3398292,112544
3398292,112553
3398301,20927
3398314,110663
3398325,189643
3398338,99446
3398370,63369
3398372,366427
3398384,207443
3398386,179555
3398397,331209
3398406,373745
3398411,61346
3398445,40332
3398445,52319
3398445,110831
3398448,140972
3398467,390936
3398486,111116
3398499,313990
3398516,249636
3398524,29957
3398528,111999
3398534,56410
3398560,391880
3398561,272861
3398570,144788
3398602,320100
3398604,370577
3398611,415078
3398648,291445
3398652,181975
3398668,183640
3398668,230973
3398682,132838
3398682,265011
3398686,158532
3398686,164530
3398691,285150
3398696,251630
3398707,323986
3398730,94918
3398753,163059
3398759,411686
3398789,243623
3398789,372043
3398790,8602
3398807,117369
3398811,309809
3398812,75638
3398814,349817
3398815,26533
3398825,166521
3398827,268519
3398829,276916
3398851,298536
3398884,230574
3398886,123573
3398916,340519
3398916,340520
3398926,3791
3398931,70016
3398941,105182
3398943,89759
3398946,5889
3398947,172603
3398951,418609
3398957,309914
3398964,105749
3398968,62985
3398971,327157
3399014,65355
3399014,93007
3399021,410706
3399023,320225
3399029,323190
3399032,377878
3399039,157461
3399044,40918
3399046,218177
3399056,205306
3399083,179455
3399093,6264
3399118,333273
3399123,357512
3399127,33971
3399139,415495
3399140,331479
3399183,305283
3399184,72955
3399192,91650
3399208,173196
3399209,170061
3399234,365868
3399244,331097
3399251,3350
3399253,283572
3399274,229970
3399278,220522
3399280,87678
3399288,411539
3399289,98999
3399294,402927
3399298,115073
3399300,165831
3399307,226903
3399316,417384
3399351,5029
3399351,128364
3399360,293731
3399361,161788
3399366,208320
3399382,91750
3399383,46442
3399385,404443
3399387,377063
3399399,267301
3399401,412283
3399407,84419
3399427,393407
3399431,306152
3399443,102332
3399445,297389
3399452,62182
3399455,61372
3399461,196816
3399470,339697
3399472,351279
3399477,65975
3399492,90307
3399514,92566
3399515,201712
3399549,18047
3399567,292876
3399580,98517
3399584,393122
3399598,189257
3399599,160738
3399600,245581
3399600,258862
3399607,253243
3399623,254359
3399627,8815
3399674,54772
3399675,312531
3399685,74964
3399687,302015
3399698,259839
3399704,69784
3399718,308003
3399718,356125
3399750,362686
3399765,220177
3399766,411383
3399778,155234
3399787,57429
3399802,273982
3399811,220351
3399817,319667
3399830,196780
3399832,25791
3399837,195864
3399837,295995
3399838,396504
3399842,98113
3399843,51260
3399843,154256
3399843,360726
3399844,136875
3399847,189661
3399848,161496
3399856,399012
3399859,332883
3399893,280899
3399904,354871
3399921,264750
3399932,257499
3399938,142154
3399947,10986
3399948,173059
3399969,103582
3400010,190573
3400011,311363
3400014,368315
3400018,212216
3400018,324068
3400020,25427
3400022,147985
3400033,274706
3400043,305125
3400060,262584
3400065,395639
3400069,168884
3400069,357982
3400154,324404
3400161,417573
3400166,226215
3400171,158137
3400177,203197
3400183,194153
3400185,420270
3400194,359904
3400234,319705
3400235,334270
3400235,337598
3400251,115803
3400262,39876
3400265,376533
3400279,359830
3400281,297240
3400283,162612
3400287,232951
3400288,65484
3400291,214063
3400292,353720
3400296,79080
3400296,79083
3400298,237590
3400300,354027
3400315,275725
3400357,400718
3400361,41819
3400362,87547
3400362,390336
3400365,400718
3400366,400718
3400380,369984
3400401,289428
3400404,339747
3400404,339749
3400408,357284
3400409,322332
3400427,149427
3400447,153448
3400451,375561
3400465,38895
3400473,305094
3400476,214349
3400477,403198
3400479,366741
3400484,300261
3400491,283218
3400495,272402
3400496,327237
3400500,29239
3400512,33865
3400525,275397
3400530,128284
3400534,186487
3400537,49891
3400568,106474
3400580,300521
3400607,77344
3400611,165291
3400617,88496
3400621,61959
3400638,87460
3400651,321627
3400652,147088
3400654,303118
3400712,417711
3400713,352828
3400717,298382
3400720,78747
3400721,43884
3400723,392749
3400732,255057
3400739,80379
3400745,270766
3400745,277861
3400764,130335
3400770,302355
3400771,46632
3400802,267223
3400803,284700
3400804,414774
3400807,38047
3400807,118044
3400820,306582
3400841,309654
3400849,177036
3400863,167151
3400868,76865
3400869,63541
3400870,63541
3400871,353082
3400872,353082
3400885,54846
3400917,248671
3400926,161842
3400928,141579
3400929,363672
3400962,21949
3400973,269056
3400980,8833
3400980,253495
3400984,54563
3401004,28257
3401018,255154
3401037,224686
3401053,256997
3401054,381629
3401055,381629
3401062,308580
3401100,135673
3401129,382119
3401152,307975
3401184,67307
3401186,5223
3401189,205257
3401190,211146
3401193,267278
3401240,258203
3401240,258204
3401240,258205
3401242,333601
3401248,343968
3401252,312087
3401258,49820
3401258,364037
3401265,352302
3401297,288592
3401297,295329
3401301,171859
3401313,64779
3401319,365262
3401325,392017
3401347,13171
3401369,11708
3401379,65694
3401416,399513
3401433,371807
3401451,94350
3401452,304130
3401479,45546
3401479,391055
3401497,158781
3401511,267421
3401511,277657
3401511,345691
3401511,346036
3401511,382124
3401519,343590
3401532,394147
3401534,51513
3401536,281892
3401538,136148
3401552,5846
3401560,124729
3401596,278721
3401650,170340
3401652,251959
3401654,174219
3401658,205945
3401677,324437
3401695,125557
3401696,199963
3401697,209380
3401697,214731
3401699,326335
3401699,383287
3401708,364684
3401709,340390
3401740,81675
3401760,177438
3401763,132997
3401763,132998
3401765,117800
3401770,239956
3401804,175838
3401806,323814
3401813,75187
3401819,307138
3401822,358136
3401838,167849
3401874,301084
3401907,49498
3401908,225200
3401909,328271
3401913,4662
3401931,21962
3401932,71362
3401937,65203
3401939,285262
3401946,393478
3401950,179140
3401962,170373
3401963,130296
3401966,192838
3401974,3559
3401990,127243
3402032,79986
3402038,301907
3402039,296342
3402041,192674
3402042,135398
3402055,371175
3402075,202824
3402076,363480
3402077,226384
3402082,297874
3402090,357547
3402104,377789
3402113,141579
3402129,188955
3402132,63090
3402134,6411
3402134,85881
3402139,189928
3402145,240131
3402149,403815
3402180,222691
3402180,280545
3402193,339867
3402196,227066
3402212,384361
3402251,117391
3402257,113531
3402272,377737
3402274,314332
3402278,158257
3402278,242900
3402278,269981
3402278,313567
3402278,379987
3402282,164161
3402296,385654
3402300,403666
3402300,403707
3402304,117762
3402305,120645
3402308,308641
3402330,140899
3402330,242073
3402343,248764
3402377,382485
3402381,236327
3402390,143977
3402404,179873
3402408,100753
3402416,27137
3402416,271767
3402423,270508
3402426,68375
3402427,91152
3402438,404030
3402450,122018
3402471,103432
3402475,247405
3402475,353420
3402510,101547
3402511,101547
3402526,286644
3402529,400489
3402533,401505
3402534,307495
3402540,311247
3402545,394314
3402549,365564
3402564,143381
3402566,306409
3402577,365110
3402584,109598
3402588,290983
3402610,14243
3402610,22031
3402617,343865
3402624,45616
3402628,186981
3402631,365857
3402643,180878
3402649,321310
3402653,163190
3402667,51891
3402680,78507
3402708,245048
3402723,56898
3402763,207381
3402768,415476
3402769,67307
3402776,276665
3402777,228222
3402781,15386
3402782,228221
3402783,210483
3402788,232615
3402799,286409
3402804,194760
3402815,333336
3402849,74386
3402859,24930
3402915,22297
3402933,244295
3402936,345246
3402943,136314
3402967,221999
3402979,266386
3402980,277170
3402987,291725
3403043,374657
3403079,379531
3403081,155211
3403088,136709
3403094,316987
3403109,411321
3403115,156526
3403132,261470
3403137,253287
3403140,88989
3403153,127720
3403153,204813
3403154,324361
3403158,297226
3403177,214131
3403180,384043
3403190,347774
3403191,134058
3403191,406196
3403222,71880
3403229,104796
3403230,256342
3403232,164331
3403234,164331
3403246,166394
3403261,166533
3403263,2185
3403282,132582
3403287,176477
3403334,72738
3403343,295803
3403350,374844
3403351,51944
3403358,351088
3403359,402959
3403370,145946
3403376,196551
3403386,327118
3403402,351088
3403415,303657
3403419,37228
3403439,402860
3403443,216199
3403448,374844
3403453,29893
3403467,418332
3403469,313892
3403475,373770
3403476,204083
3403495,340890
3403524,171156
3403524,360571
3403527,51364
3403546,374913
3403552,164243
3403568,338965
3403574,377668
3403588,290219
3403601,319166
3403605,336251
3403614,352918
3403630,97010
3403636,85376
3403640,120154
3403640,166840
3403648,117785
3403672,143991
3403680,59681
3403709,42600
3403710,128999
3403735,348619
3403738,177760
3403748,99336
3403749,148644
3403753,97162
3403768,242730
3403771,334327
3403776,363119
3403796,118289
3403806,130269
3403808,193058
3403817,220174
3403826,145919
3403828,285687
3403853,214819
3403888,226119
3403902,272696
3403915,168506
3403920,326856
3403924,284126
3403928,315814
3403975,92889
3403982,62845
3403985,199542
3403992,347566
3403999,291908
3404006,46391
3404008,203977
3404009,130115
3404020,175486
3404021,403892
3404023,6654
3404024,146123
3404025,384871
3404036,282923
3404039,1120
3404046,37062
3404048,87258
3404068,73256
3404071,104193
3404071,417620
3404092,79042
3404183,243167
3404190,88032
3404191,91443
3404192,209061
3404197,253134
3404202,91443
3404205,155965
3404210,392906
3404217,143437
3404238,123211
3404261,2024
3404265,395599
3404274,285750
3404282,236536
3404282,257702
3404298,101576
3404298,152656
3404298,244475
3404313,70915
3404352,14777
3404352,125588
3404379,396570
3404380,396570
3404384,162951
3404387,344022
3404389,409620
3404392,172272
3404395,345346
3404418,386362
3404425,383394
3404434,33592
3404435,150928
3404435,413147
3404464,113575
3404492,198863
3404500,198863
3404500,385378
3404517,25939
3404523,291488
3404561,309584
3404562,158042
3404595,284131
3404597,255102
3404597,396555
3404600,171712
3404600,368957
3404623,142894
3404636,380896
3404639,28927
3404650,270799
3404659,309584
3404666,357893
3404682,121565
3404686,411100
3404718,300076
3404720,175852
3404745,83672
3404756,208288
3404757,324973
3404775,109370
3404784,140637
3404785,63033
3404787,229272
3404799,122789
3404805,125402
3404843,71437
3404863,394748
3404876,31933
3404880,220507
3404899,309819
3404902,173574
3404909,99572
3404910,99572
3404929,38163
3404940,8480
3404941,83493
3404941,275452
3404945,119595
3404946,338563
3404963,69220
3404964,262114
3404996,209753
3405002,413991
3405005,133640
3405015,230076
3405019,208288
3405022,39840
3405026,153012
3405028,42690
3405044,264750
3405049,198465
3405054,123448
3405054,340661
3405062,304475
3405064,166200
3405065,258933
3405073,389152
3405086,411714
3405089,70568
3405098,329375
3405098,364291
3405105,35989
3405126,272520
3405130,151704
3405140,242659
3405142,274757
3405153,42902
3405154,242305
3405158,143008
3405159,291702
3405164,23720
3405167,316949
3405183,15339
3405183,347623
3405184,292271
3405209,389347
3405210,29738
3405215,87704
3405221,264365
3405240,295923
3405242,178636
3405245,269762
3405245,269763
3405267,97651
3405267,216693
3405273,141407
3405274,349579
3405279,143248
3405292,29487
3405295,141407
3405295,242089
3405299,63225
3405304,134964
3405305,258114
3405306,221491
3405307,405642
3405308,258114
3405308,376641
3405308,392031
3405309,98259
3405310,130637
3405311,111634
3405314,72922
3405316,221065
3405321,382307
3405326,98533
3405335,317176
3405353,282356
3405354,99776
3405359,291332
3405361,13309
3405368,292612
3405393,214806
3405396,199019
3405397,117709
3405400,273425
3405404,222691
3405411,141407
3405411,242089
3405414,251232
3405424,153660
3405425,166650
3405431,387033
3405438,393101
3405439,234171
3405442,9365
3405446,34950
3405455,359672
3405463,228976
3405473,404431
3405475,313628
3405500,295442
3405528,183095
3405529,252233
3405532,132811
3405533,380880
3405537,194092
3405557,161090
3405592,165365
3405593,33174
3405593,336571
3405608,164401
3405608,371553
3405616,416347
3405632,311485
3405639,30931
3405639,136149
3405642,67865
3405642,139977
3405646,348899
3405663,322269
3405664,255232
3405666,338901
3405667,8154
3405671,235968
3405685,284127
3405689,416687
3405700,20161
3405751,44640
3405754,184394
3405754,219360
3405758,335105
3405771,54592
3405772,410073
3405790,288504
3405792,272035
3405799,42468
3405800,371689
3405801,124277
3405805,65073
3405805,165009
3405809,121230
3405809,364149
3405810,13577
3405810,371638
3405811,371638
3405812,371638
3405814,379658
3405859,364600
3405860,273198
3405888,330080
3405891,61931
3405895,193477
3405898,227733
3405900,75844
3405909,30810
3405911,91256
3405914,255350
3405927,11399
3405929,297700
3405934,82317
3405949,251323
3405951,373392
3405968,99793
3405972,260466
3405973,332944
3405989,16886
3405998,225715
3406000,87774
3406001,200967
3406014,62995
3406016,98651
3406018,306842
3406049,273463
3406080,74407
3406082,245833
3406083,245833
3406101,201734
3406101,333459
3406125,119581
3406149,204356
3406149,204359
3406160,348296
3406174,43741
3406174,48938
3406194,161206
3406194,242354
3406202,252427
3406219,85792
3406221,122977
3406231,306172
3406263,34894
3406276,102203
3406276,169086
3406298,43357
3406298,301558
3406312,301339
3406314,3453
3406317,97324
3406325,70086
3406325,70092
3406346,319383
3406351,415538
3406355,369710
3406360,216221
3406366,41584
3406366,212472
3406370,210664
3406387,127393
3406403,160459
3406457,238859
3406468,383056
3406469,270667
3406469,316772
3406469,371295
3406469,375388
3406475,173032
3406492,7828
3406494,320987
3406509,80934
3406523,364910
3406524,46376
3406529,157042
3406530,19799
3406536,319904
3406558,244295
3406567,342887
3406568,105257
3406575,42602
3406576,261975
3406578,115013
3406585,205604
3406586,134778
3406586,288722
3406622,196422
3406623,193340
3406624,280861
3406625,227230
3406631,140654
3406659,121613
3406670,104664
3406670,306031
3406698,245837
3406730,320944
3406737,242691
3406742,162994
3406748,58622
3406758,223552
3406759,212742
3406764,231790
3406770,340387
3406771,395983
3406781,185100
3406790,170236
3406801,146457
3406810,255148
3406811,242840
3406812,240983
3406815,99618
3406815,203037
3406815,253061
3406827,302329
3406835,374256
3406837,338601
3406837,403438
3406838,188491
3406845,91837
3406855,297074
3406856,130014
3406857,27204
3406863,79102
3406863,324201
3406874,146457
3406876,67918
3406876,95793
3406882,73878
3406892,276972
3406894,130468
3406894,299263
3406903,87217
3406919,112279
3406920,14385
3406933,394017
3406941,227082
3406944,246903
3406973,101547
3406974,101547
3406999,58452
3406999,82431
3407010,247809
3407018,357483
3407033,29282
3407072,156634
3407076,392641
3407089,366188
3407099,205136
3407108,322452
3407112,238412
3407131,215365
3407155,416336
3407161,60940
3407164,437
3407181,368271
3407196,280711
3407207,3864
3407207,202229
3407208,334247
3407216,115834
3407251,319123
3407258,310857
3407265,34368
3407265,250020
3407266,387005
3407280,38158
3407280,376118
3407283,316174
3407291,396734
3407298,249736
3407307,241142
3407319,151128
3407349,98121
3407356,180904
3407356,342551
3407361,208288
3407368,16691
3407380,289636
3407381,306300
3407383,95112
3407402,115341
3407421,125697
3407425,358704
3407468,160215
3407474,402823
3407476,186981
3407477,303664
3407478,18279
3407480,132283
3407480,262956
3407504,413396
3407506,610
3407520,254933
3407521,254933
3407536,273910
3407550,369207
3407555,11177
3407559,333495
3407560,333495
3407561,162281
3407570,275047
3407578,411555
3407585,60212
3407592,366146
3407620,200923
3407629,295866
3407634,4062
3407665,71501
3407665,104685
3407686,21790
3407686,187598
3407687,412166
3407688,184746
3407691,335666
3407692,105504
3407726,304803
3407746,123464
3407777,208081
3407781,55882
3407782,237010
3407823,173156
3407823,369365
3407878,140251
3407880,247462
3407896,219994
3407901,252726
3407917,214733
3407919,397927
3407923,46078
3407938,202522
3407945,17823
3407951,196704
3407973,167175
3407986,275348
3407999,48738
3408013,44703
3408017,292096
3408032,343692
3408039,315764
3408040,237140
3408042,420196
3408043,352025
3408061,54699
3408066,174443
3408073,375544
3408086,179599
3408088,152406
3408116,187404
3408117,330844
3408121,220082
3408123,384538
3408170,203208
3408173,199290
3408177,99234
3408192,365965
3408193,241861
3408193,331283
3408194,85863
3408211,366413
3408248,352025
3408258,146058
3408263,17007
3408274,221589
3408285,44703
3408287,265085
3408292,395130
3408299,200626
3408301,192838
3408304,250170
3408305,195670
3408310,16368
3408320,320141
3408334,200322
3408336,351981
3408343,151254
3408347,305185
3408358,294529
3408370,140017
3408384,84467
3408410,118799
3408413,174997
3408413,404750
3408418,325969
3408486,101588
3408514,1470
3408517,343467
3408517,391465
3408543,407884
3408554,125249
3408558,304476
3408561,19748
3408566,184079
3408569,32324
3408572,99863
3408572,302553
3408578,301242
3408579,388952
3408586,264780
3408606,296405
3408609,111078
3408620,117142
3408625,332651
3408629,200786
3408662,391931
3408662,406822
3408665,39337
3408670,244052
3408671,389422
3408675,317067
3408676,155530
3408680,419375
3408726,84490
3408727,340881
3408732,191019
3408740,393407
3408773,91711
3408773,207458
3408775,418575
3408789,253644
3408839,419018
3408845,172683
3408848,370359
3408861,328338
3408870,370013
3408879,355574
3408889,222285
3408894,6788
3408933,85197
3408937,176916
3408950,324384
3408959,187076
3408963,347374
3409115,258620
3409116,414813
3409119,51112
3409140,84884
3409144,228732
3409205,93580
3409213,370466
3409239,209421
3409267,161971
3409289,294721
3409312,68758
3409322,361612
3409349,17749
3409352,110516
3409367,310488
3409399,243182
3409399,289315
3409399,350763
3409418,103564
3409431,345938
3409436,245823
3409445,238821
3409446,372870
3409472,262958
3409475,168970
3409486,340522
3409506,333676
3409522,310841
3409531,101012
3409538,1469
3409538,8288
3409544,358332
3409545,288787
3409547,42884
3409547,396314
3409568,380639
3409570,150418
3409572,332628
3409582,276368
3409588,417284
3409589,149346
3409597,223988
3409606,360426
3409613,50403
3409617,42884
3409617,396314
3409628,246092
3409635,293365
3409642,16421
3409654,226031
3409668,222127
3409669,281158
3409674,356538
3409700,264872
3409729,73762
3409733,248600
3409734,169089
3409737,123336
3409741,42563
3409743,151094
3409766,398818
3409785,194813
3409785,274779
3409787,84318
3409793,28774
3409793,60575
3409793,379732
3409799,5139
3409800,41696
3409802,225715
3409844,403605
3409855,23713
3409877,388285
3409878,372281
3409897,332385
3409898,241009
3409900,315525
3409902,268693
3409908,288354
3409913,256925
3409984,149254
3409985,28151
3409993,44210
3410003,131751
3410021,417225
3410028,131751
3410041,222317
3410046,350798
3410047,253033
3410047,253125
3410055,313382
3410072,287372
3410075,26546
3410075,242343
3410075,343436
3410078,316174
3410081,300380
3410088,206845
3410089,166032
3410091,383020
3410101,116323
3410101,130481
3410101,367435
3410115,408736
3410132,116343
3410155,166534
3410156,8714
3410156,32983
3410168,180795
3410177,298793
3410181,326272
3410185,327811
3410195,179979
3410208,338892
3410214,283162
3410216,160313
3410218,394584
3410222,107190
3410224,263215
3410231,189272
3410235,267710
3410247,375220
3410253,163842
3410290,183048
3410302,217373
3410305,401218
3410314,164615
3410317,18365
3410321,302788
3410322,24897
3410322,337099
3410332,113137
3410374,353957
3410396,117333
3410396,172444
3410396,414839
3410408,360884
3410419,239010
3410442,4798
3410455,44672
3410458,210668
3410519,270996
3410542,325867
3410544,135532
3410547,37657
3410551,216936
3410566,407193
3410574,379043
3410582,205105
3410582,335239
3410643,148533
3410649,219209
3410653,336911
3410658,227224
3410662,83729
3410701,340926
3410707,190407
3410714,214940
3410738,160449
3410754,335862
3410755,45927
3410755,92102
3410756,298332
3410774,235818
3410777,195231
3410782,28094
3410787,9987
3410787,76729
3410787,128999
3410795,83384
3410796,35042
3410824,336246
3410830,9956
3410834,400660
3410858,418642
3410860,340894
3410876,12618
3410891,190936
3410902,283877
3410914,416696
3410926,332628
3410927,317922
3410934,18172
3410936,64018
3410960,228729
3410979,275558
3410997,273456
3410997,280006
3411003,306724
3411004,301161
3411015,394901
3411020,9542
3411042,342182
3411082,177760
3411103,391989
3411118,147808
3411144,184311
3411159,272548
3411172,163462
3411172,249482
3411172,250444
3411187,259033
3411188,354820
3411188,354821
3411196,325067
