3614774,133063
3614787,84062
3614803,78603
3614820,258833
3614845,19665
3614852,203281
3614852,230591
3614855,58950
3614881,101057
3614881,277513
3614882,173119
3614890,88062
3614891,216449
3614891,282964
3614894,153468
3614907,200176
3614907,214887
3614907,265184
3614934,185088
3614938,1545
3614938,120984
3614938,156238
3614941,277169
3614943,231995
3614959,118978
3614975,27269
3614979,63964
3614981,134090
3614993,158782
3614995,204515
3614995,279206
3615006,7770
3615027,27197
3615030,266031
3615031,155571
3615043,141241
3615045,209783
3615045,260851
3615057,109108
3615060,266150
3615061,32033
3615062,209641
3615066,46705
3615118,44494
3615118,255222
3615125,196158
3615128,54984
3615129,153415
3615141,143412
3615166,219565
3615168,263312
3615169,145820
3615170,139772
3615173,266080
3615174,225070
3615186,18624
3615219,40787
3615222,138259
3615237,37091
3615267,247053
3615275,82569
3615283,264903
3615295,256740
3615320,257094
3615346,109059
3615348,7768
3615355,255184
3615360,179214
3615380,107487
3615380,140559
3615384,226961
3615386,63271
3615386,152042
3615393,34546
3615397,35228
3615398,229630
3615411,35169
3615412,271400
3615430,31103
3615456,53255
3615456,205192
3615466,89477
3615466,126257
3615468,74290
3615470,265492
3615471,265868
3615472,30721
3615481,146657
3615494,118524
3615494,183561
3615495,103077
3615527,17187
3615535,120950
3615541,53718
3615553,182118
3615563,95850
3615563,174173
3615585,222513
3615589,242207
3615593,145783
3615597,67178
3615608,226278
3615610,18629
3615612,200744
3615614,32594
3615617,116628
3615637,129076
3615641,260988
3615679,131394
3615692,79926
3615703,203790
3615705,140690
3615724,249816
3615737,267489
3615743,145296
3615794,40237
3615795,19737
3615823,86195
3615824,85108
3615826,47786
3615842,282935
3615847,185569
3615850,175535
3615852,34274
3615857,199244
3615865,213904
3615873,97794
3615876,7617
3615880,68262
3615881,74384
3615890,221387
3615895,182007
3615926,37026
3615930,32197
3615933,78707
3615938,178797
3615940,49492
3615945,127963
3615957,107424
3615966,100604
3615970,10171
3616004,49594
3616014,38140
3616014,219657
3616055,13846
3616056,166860
3616063,210768
3616073,262917
3616074,62880
3616074,268577
3616075,212211
3616093,86192
3616101,222152
3616102,141819
3616124,144558
3616124,225220
3616124,255769
3616134,85802
3616158,131938
3616159,99984
3616163,26341
3616163,73205
3616163,157753
3616175,138950
3616188,280978
3616215,26349
3616231,81485
3616234,199057
3616234,268943
3616236,657
3616241,39816
3616241,219924
3616241,252042
3616248,171183
3616257,222187
3616272,104141
3616280,100990
3616292,277877
3616292,277878
3616330,3630
3616351,264679
3616363,117925
3616363,254095
3616410,185495
3616431,179297
3616435,29668
3616435,29679
3616440,96065
3616440,147463
3616453,256444
3616454,165449
3616469,196503
3616500,57579
3616500,158350
3616500,182510
3616504,249000
3616533,247690
3616582,135583
3616587,270553
3616591,3630
3616605,82460
3616647,17224
3616678,7770
3616682,7770
3616699,186630
3616710,110248
3616738,253241
3616747,99641
3616760,118550
3616760,247202
3616764,29501
3616782,111213
3616806,3471
3616808,7125
3616808,70468
3616822,98018
3616844,145685
3616862,10883
3616872,171982
3616945,196891
3616961,39758
3616961,208864
3616963,85479
3616963,257120
3617052,175625
3617070,76184
3617087,93495
3617087,264611
3617096,280926
3617097,37690
3617097,44494
3617100,157305
3617141,78603
3617171,111524
3617190,103902
3617199,248546
3617228,201619
3617246,63213
3617265,110627
3617271,99185
3617271,177971
3617273,218807
3617297,108998
3617304,103464
3617304,231320
3617323,228334
3617324,228334
3617364,8921
3617392,243121
3617417,216490
3617419,20354
3617449,1041
3617449,165413
3617506,145411
3617508,202872
3617514,214661
3617529,273934
3617530,94909
3617530,213777
3617533,171820
3617537,17021
3617575,244374
3617577,215357
3617582,69562
3617592,72834
3617595,139007
3617595,260278
3617597,75160
3617610,32456
3617612,490
3617612,102073
3617612,102076
3617622,180998
3617661,29464
3617663,119147
3617671,126245
3617672,234080
3617677,275606
3617696,115066
3617696,198464
3617698,88587
3617734,171023
3617734,171024
3617736,150763
3617757,23741
3617757,76020
3617767,9848
3617771,73160
3617771,169244
3617779,181256
3617788,20576
3617788,79012
3617788,235018
3617799,62126
3617800,161948
3617811,57249
3617814,100872
3617842,245105
3617849,19482
3617854,157249
3617862,27629
3617862,210510
3617862,269357
3617884,232618
3617885,70732
3617896,37091
3617896,53345
3617896,184435
3617917,222532
3617930,164748
3617931,104725
3617934,108300
3617934,228512
3617975,58870
3617976,227239
3617989,8849
3618039,262194
3618043,216678
3618045,185176
3618053,77063
3618053,195706
3618053,228132
3618094,72828
3618094,208464
3618124,80963
3618126,192408
3618204,86388
3618210,228033
3618210,233379
3618213,176921
3618214,203400
3618215,38561
3618216,20957
3618236,153187
3618294,182262
3618327,111133
3618332,96861
3618370,91251
3618399,74156
3618402,248370
3618408,145014
3618409,172833
3618423,116757
3618440,143429
3618473,182950
3618473,226698
3618476,160261
3618479,201799
3618486,202921
3618495,166818
3618505,46236
3618512,236717
3618515,179493
3618521,113368
3618527,218102
3618527,254335
3618532,8823
3618532,27964
3618532,59924
3618574,88358
3618578,62770
3618579,16482
3618584,119177
3618592,162326
3618626,141650
3618626,193814
3618634,77441
3618634,179223
3618634,257080
3618643,145093
3618647,157481
3618655,9023
3618655,55396
3618657,190900
3618664,15131
3618677,137890
3618717,49504
3618717,212899
3618728,153735
3618749,243938
3618757,69646
3618757,108300
3618758,255441
3618760,40788
3618761,182091
3618763,226961
3618778,45409
3618778,167850
3618793,107424
3618797,150965
3618817,174570
3618836,136551
3618838,111465
3618838,211199
3618843,218342
3618852,121652
3618879,243581
3618888,252512
3618909,46496
3618928,115822
3618953,15489
3618953,137085
3618954,30848
3618954,89290
3618954,105606
3618961,105606
3618969,96561
3618969,114445
3618969,117585
3618976,170344
3619000,243194
3619031,81524
3619075,173880
3619076,173880
3619083,83829
3619086,113301
3619098,159799
3619104,71579
3619120,32989
3619121,152195
3619121,215117
3619122,30773
3619130,135855
3619147,58668
3619153,238340
3619217,100762
3619217,134322
3619220,266038
3619235,164897
3619236,150965
3619241,209925
3619252,138539
3619268,168034
3619273,116681
3619305,199224
3619369,145942
3619371,251706
3619376,135788
3619377,32163
3619381,92963
3619390,73090
3619392,203715
3619398,229086
3619405,171200
3619414,279723
3619415,226873
3619416,53379
3619423,190751
3619427,142514
3619436,38787
3619442,180856
3619459,135272
3619468,77542
3619476,107424
3619478,25242
3619478,186997
3619486,74214
3619503,41331
3619508,201825
3619520,190751
3619537,169946
3619544,261888
3619545,154839
3619554,210623
3619576,189627
3619577,225821
3619581,7021
3619634,54984
3619634,161115
3619634,229464
3619636,155287
3619640,15546
3619657,3190
3619664,179829
3619666,43411
3619674,265977
3619674,269065
3619678,144463
3619686,72821
3619690,256740
3619690,259731
3619699,144484
3619702,3693
3619713,96993
3619713,189898
3619722,80366
3619737,215937
3619761,263157
3619789,22142
3619795,196496
3619807,104430
3619813,98779
3619813,128608
3619813,163928
3619813,171434
3619813,270812
3619823,128623
3619834,45770
3619854,251982
3619855,40295
3619881,219750
3619884,140479
3619885,116
3619891,61021
3619891,77985
3619891,85591
3619892,22142
3619894,238678
3619894,283104
3619906,84940
3619915,247953
3619918,169828
3619936,247368
3619951,246594
3619960,263157
3619984,216847
3619985,149577
3620028,217933
3620036,139545
3620047,221628
3620054,227743
3620057,156939
3620069,36347
3620073,199249
3620084,100901
3620086,189739
3620086,199633
3620116,40269
3620121,29044
3620131,32968
3620131,270013
3620142,124445
3620150,261179
3620156,69073
3620171,262194
3620174,14247
3620174,167634
3620180,7770
3620181,258582
3620190,239890
3620194,83676
3620196,83417
3620199,246316
3620210,106786
3620214,127560
3620217,139041
3620217,182215
3620264,6855
3620264,93360
3620269,244251
3620270,101083
3620285,173283
3620292,267312
3620294,275029
3620295,174735
3620312,11754
3620315,154909
3620334,172525
3620343,241156
3620344,83044
3620349,115250
3620357,153735
3620375,170287
3620375,269058
3620406,7370
3620415,99685
3620415,242882
3620420,174549
3620427,118569
3620441,81295
3620441,108736
3620455,93067
3620467,228375
3620469,148122
3620473,136974
3620474,238756
3620481,94701
3620481,238203
3620499,193778
3620524,133103
3620533,24657
3620538,20414
3620538,85840
3620540,63964
3620570,47628
3620578,15674
3620592,260376
3620594,44494
3620596,159402
3620598,116591
3620608,173498
3620611,141578
3620611,198420
3620611,277002
3620616,256740
3620629,62656
3620635,220160
3620662,53319
3620671,245054
3620672,152679
3620672,244120
3620679,229567
3620682,22956
3620692,230519
3620694,219534
3620695,200001
3620696,260548
3620702,205088
3620717,282210
3620739,14037
3620756,19431
3620765,128451
3620770,66755
3620780,196295
3620781,727
3620788,182341
3620788,274265
3620789,15813
3620789,75486
3620793,282362
3620849,94539
3620859,176915
3620879,136117
3620886,46705
3620892,88815
3620915,56666
3620916,4533
3620916,236100
3620930,133463
3620930,168206
3620941,165687
3620945,44474
3620961,11418
3620961,130461
3620961,232331
3621022,246699
3621029,203023
3621050,165413
3621071,51474
3621072,230219
3621081,101808
3621081,116239
3621081,116240
3621091,161371
3621092,87489
3621101,132666
3621174,1211
3621182,198016
3621183,186115
3621183,192836
3621184,135541
3621187,163920
3621188,70105
3621192,121823
3621220,277603
3621234,3677
3621235,206489
3621247,137182
3621248,22152
3621254,32539
3621254,110585
3621254,145562
3621254,186445
3621254,212330
3621264,181674
3621265,116203
3621265,126990
3621265,191078
3621266,36748
3621269,247094
3621272,238884
3621277,51945
3621277,111609
3621286,137461
3621288,104419
3621288,262106
3621290,61063
3621300,36047
3621300,36052
3621301,36052
3621302,36052
3621303,36052
3621323,124751
3621323,157706
3621327,19431
3621333,13187
3621344,158491
3621344,229952
3621344,237015
3621345,132306
3621346,49380
3621368,208432
3621388,110250
3621413,206783
3621425,206783
3621444,180345
3621454,235752
3621456,117050
3621456,117051
3621462,61108
3621495,112731
3621502,64044
3621517,133509
3621542,222065
3621546,158957
3621546,203979
3621546,269629
3621548,781
3621548,53669
3621559,101967
3621584,173994
3621585,13381
3621586,171594
3621591,24016
3621591,42175
3621597,97088
3621606,195293
3621636,11980
3621636,21627
3621636,23051
3621636,29033
3621636,57349
3621636,60747
3621636,67367
3621636,101318
3621636,125667
3621636,127250
3621636,127706
3621636,138193
3621636,171060
3621636,176420
3621636,202779
3621636,207687
3621636,228589
3621636,250518
3621636,254925
3621636,260571
3621636,263373
3621636,263497
3621636,264559
3621636,273644
3621642,22017
3621642,212174
3621664,253267
3621678,111326
3621694,68502
3621694,198809
3621717,86384
3621717,220698
3621820,88161
3621820,172791
3621821,175
3621821,13152
3621823,140430
3621823,219331
3621846,138286
3621847,144987
3621861,119675
3621861,215101
3621871,114895
3621915,204433
3621933,206672
3621950,120832
3622063,173475
3622065,6836
3622068,131802
3622081,198937
3622083,278752
3622089,183155
3622089,250085
3622091,247946
3622097,55506
3622114,158782
3622166,41304
3622170,257419
3622176,77860
3622183,129555
3622195,15489
3622195,51400
3622214,214599
3622246,282442
3622247,198770
3622290,12593
3622291,41423
3622291,271061
3622310,217970
3622315,145270
3622323,120419
3622323,208211
3622340,19110
3622340,90095
3622351,80544
3622358,149067
3622365,216678
3622366,141303
3622382,22792
3622385,185847
3622393,114095
3622394,146210
3622394,281897
3622396,136365
3622412,140130
3622412,222548
3622416,265530
3622426,6790
3622426,193109
3622426,271729
3622434,256740
3622436,48750
3622440,198369
3622463,140556
3622463,141498
3622467,9809
3622471,211482
3622488,216803
3622489,174983
3622494,19735
3622505,158782
3622516,276176
3622519,19735
3622533,280836
3622550,63289
3622550,135324
3622556,173341
3622563,162592
3622580,89523
3622585,144771
3622586,43411
3622612,245608
3622613,141945
3622613,256277
3622617,228215
3622633,85189
3622660,202412
3622664,101502
3622671,35228
3622748,96908
3622753,138767
3622764,8881
3622777,63310
3622779,248232
3622792,262857
3622795,154496
3622801,161393
3622801,223533
3622860,145507
3622873,228215
3622885,7212
3622885,62612
3622885,260980
3622886,42110
3622892,253072
3622892,265278
3622892,269497
3622904,203321
3622914,127829
3622915,263157
3622940,74219
3622952,203164
3622962,52893
3622962,273721
3622968,116936
3622970,54160
3622994,19603
3623000,191962
3623021,85215
3623021,262735
3623027,189601
3623027,218360
3623027,223149
3623033,2783
3623057,129303
3623077,126541
3623077,249835
3623079,281955
3623083,92408
3623095,34744
3623099,35563
3623102,194668
3623103,153335
3623103,258714
3623120,109059
3623153,148604
3623194,47493
3623204,140922
3623205,97687
3623230,37897
3623230,78592
3623232,187571
3623238,78027
3623254,265084
3623258,124764
3623292,97613
3623301,157476
3623306,250026
3623311,25586
3623326,171200
3623334,281531
3623339,227458
3623341,13834
3623341,24790
3623341,64331
3623359,82243
3623373,107074
3623421,82469
3623523,77044
3623526,150112
3623530,175869
3623539,278946
3623559,8871
3623614,60607
3623614,67126
3623615,267995
3623617,162684
3623633,149575
3623641,57508
3623641,79393
3623641,162892
3623649,92339
3623649,125961
3623733,85822
3623736,70783
3623741,264785
3623763,246032
3623804,100742
3623805,115791
3623808,52243
3623817,42251
3623817,94949
3623820,71215
3623823,195680
3623835,201808
3623861,130105
3623865,229888
3623866,61842
3623884,88214
3623885,49214
3623885,207484
3623891,87301
3623904,24132
3623913,15895
3623919,13274
3623921,193262
3623922,41662
3623965,56712
3623982,116853
3623987,241156
3624000,217912
3624019,261227
3624028,260771
3624029,74915
3624033,135837
3624033,194605
3624033,266805
3624084,47158
3624095,16188
3624095,67114
3624103,209783
3624127,188043
3624127,210697
3624127,282894
3624128,73945
3624128,173493
3624163,276022
3624172,70898
3624200,25552
3624210,155852
3624236,35892
3624243,158864
3624244,65567
3624244,153073
3624244,191059
3624270,174805
3624270,207285
3624289,95907
3624289,166673
3624291,222398
3624294,164745
3624297,22770
3624297,26218
3624297,109445
3624297,242269
3624308,116599
3624308,154025
3624369,222065
3624381,259422
3624393,210697
3624398,87937
3624400,24250
3624405,655
3624406,34678
3624422,160357
3624435,227080
3624437,168662
3624442,206493
3624456,62975
3624456,139806
3624458,185049
3624482,179409
3624482,209641
3624529,67266
3624533,99888
3624555,252506
3624560,235621
3624576,62975
3624577,185088
3624580,21511
3624593,35305
3624595,109024
3624608,200744
3624628,210006
3624640,104872
3624654,30645
3624661,251833
3624662,144577
3624664,25884
3624666,102520
3624666,226156
3624680,100099
3624680,123776
3624681,189656
3624692,14515
3624692,234595
3624703,109936
3624703,219019
3624710,2212
3624719,99864
3624725,8968
3624725,170378
3624726,247072
3624730,171130
3624730,176114
3624734,165160
3624742,57743
3624750,261731
3624753,50430
3624761,170404
3624762,7580
3624781,31390
3624783,238439
3624794,114669
3624794,172329
3624800,228501
3624804,134794
3624804,260926
3624804,271216
3624805,184845
3624905,273379
3624913,100604
3624921,255066
3624941,216232
3624950,217911
3624951,67266
3624951,189851
3624952,136868
3624954,45409
3624955,45409
3624956,45409
3624956,221387
3624956,276022
3624975,228512
3624993,264559
3625004,74974
3625005,135815
3625006,203867
3625021,157812
3625037,7037
3625037,183653
3625037,258688
3625059,2014
3625099,245877
3625099,276227
3625103,217855
3625121,144164
3625149,179438
3625149,181862
3625174,59390
3625174,139083
3625187,196267
3625190,101152
3625195,138286
3625217,24657
3625235,13112
3625237,106098
3625237,131700
3625241,209783
3625252,10654
3625297,17011
3625346,255575
3625360,115624
3625362,51997
3625362,94999
3625362,142382
3625386,279445
3625393,100245
3625393,262546
3625395,185693
3625432,57442
3625436,202337
3625462,138950
3625473,1331
3625473,136680
3625473,178330
3625476,145713
3625476,230421
3625489,255280
3625495,265213
3625509,489
3625514,112796
3625522,90629
3625524,140445
3625526,148354
3625590,172511
3625596,142373
3625597,142373
3625647,145876
3625655,7037
3625655,183653
3625663,92168
3625693,79551
3625723,3630
3625733,184168
3625735,205997
3625739,170952
3625787,179862
3625800,30687
3625805,264904
3625806,235884
3625811,120088
3625816,18462
3625858,177297
3625865,241605
3625866,247356
3625876,123757
3625907,119998
3625919,265369
3625923,16810
3625923,142874
3625924,118213
3625930,189991
3626003,126799
3626012,194575
3626028,5191
3626031,194651
3626046,10346
3626107,184167
3626113,143177
3626158,28315
3626163,170973
3626175,43144
3626175,219565
3626185,67114
3626200,53888
3626239,25036
3626239,141398
3626252,134122
3626252,152649
3626256,168034
3626297,35320
3626308,49297
3626323,116161
3626344,15144
3626369,76634
3626369,189668
3626390,242930
3626393,142873
3626424,152608
3626424,199318
3626424,246538
3626460,39349
3626462,56514
3626471,19711
3626505,101356
3626542,205773
3626542,229889
3626545,72067
3626550,189556
3626557,147991
3626561,234338
3626566,218103
3626572,124994
3626572,130523
3626577,246537
3626613,229921
3626623,30721
3626625,227080
3626631,191226
3626642,279206
3626643,135336
3626645,21498
3626646,183251
3626675,225821
3626680,283223
3626697,201176
3626718,67655
3626719,138861
3626719,141441
3626719,255575
3626725,218526
3626752,64997
3626798,94731
3626815,266150
3626838,206707
3626838,239098
3626854,204161
3626857,116896
3626867,69217
3626867,260493
3626894,25919
3626908,95083
3626909,242733
3626914,67367
3626918,219271
3626949,91276
3626952,95045
3626956,69724
3626956,138923
3626956,157145
3626956,241570
3626958,130553
3626969,43447
3626969,115955
3626969,173377
3626979,213278
3626979,219418
3626980,269134
3626982,39282
3626994,66112
3626999,257697
3627008,19811
3627015,101317
3627016,218487
3627019,246435
3627052,225916
3627187,71122
3627187,119636
3627220,139600
3627222,130318
3627222,180989
3627256,113477
3627258,88756
3627281,188971
3627317,68514
3627367,68514
3627423,4955
3627599,33362
3627599,48393
3627599,258315
3627722,3486
3627722,89247
3627724,470
3627724,49842
3627724,118860
3627730,44380
3627730,221036
3627732,69620
3627732,160499
3627735,20138
3627735,140445
3627738,172204
3627738,230954
3627738,248912
3627738,258682
3627770,110911
3627770,136917
3627800,141332
3627858,158683
3627907,242920
3627931,132052
3627944,275849
3627966,70898
3627966,79245
3627966,209782
3627966,227541
3627966,230919
3627968,10577
3627968,265832
3627968,265863
3627972,20565
3627973,143975
3627975,245441
3628004,103419
3628030,220160
3628060,99
3628060,214536
3628062,266762
3628074,70489
3628075,279533
3628079,268898
3628083,133134
3628084,83694
3628084,105708
3628084,136042
3628084,140168
3628084,140169
3628084,147948
3628084,169706
3628084,188610
3628084,210068
3628084,216365
3628113,41918
3628113,79989
3628118,60381
3628130,205860
3628132,130383
3628162,116847
3628168,155764
3628172,146932
3628174,114968
3628196,172024
3628201,186979
3628208,89931
3628226,221789
3628229,233655
3628231,135306
3628238,82221
3628239,122005
3628239,141166
3628239,279667
3628244,276031
3628245,235384
3628258,275686
3628264,170168
3628279,50731
3628286,165547
3628286,238269
3628290,118888
3628317,10283
3628317,212278
3628325,2843
3628325,146187
3628341,268871
3628341,276961
3628344,277749
3628354,143694
3628357,154855
3628362,176335
3628363,95757
3628364,33518
3628388,172860
3628400,10532
3628400,12857
3628411,112319
3628411,134317
3628416,274203
3628436,158016
3628477,40243
3628477,79079
3628477,213887
3628481,244193
3628484,114439
3628518,216724
3628522,106420
3628529,157792
3628538,92720
3628541,13883
3628541,66200
3628548,52680
3628556,197492
3628562,6220
3628562,180703
3628576,160347
3628580,143539
3628585,25270
3628587,164250
3628591,145272
3628599,260277
3628607,163293
3628614,42313
3628620,97155
3628635,18345
3628635,249331
3628643,93185
3628644,35619
3628644,173717
3628650,114461
3628657,115100
3628666,270734
3628669,115813
3628672,32757
3628675,145970
3628676,102504
3628685,246397
3628685,247114
3628697,242714
3628709,105922
3628721,50531
3628727,69075
3628733,202719
3628743,16137
3628744,109575
3628748,223321
3628765,94654
3628774,24810
3628774,78882
3628774,267807
3628780,57402
3628797,2928
3628797,59390
3628797,117290
3628903,266527
3628904,126134
3628951,38830
3629000,83241
3629000,83299
3629003,174286
3629006,102393
3629006,198919
3629019,72941
3629031,152778
3629042,275675
3629077,198919
3629083,20335
3629087,102086
3629095,147967
3629095,160347
3629096,172585
3629107,127708
3629107,208299
3629124,128964
3629124,219204
3629135,272156
3629139,64689
3629139,178526
3629141,18930
3629141,190004
3629147,152870
3629160,137533
3629161,42515
3629186,96525
3629196,257481
3629201,152299
3629209,57151
3629210,155608
3629213,72311
3629221,1157
3629222,34929
3629222,192263
3629234,129155
3629234,181030
3629234,220432
3629241,279830
3629243,60069
3629243,265686
3629262,32247
3629268,45953
3629272,49501
3629280,82660
3629284,59023
3629289,283113
3629291,242657
3629291,242658
3629293,203595
3629302,11661
3629313,102018
3629313,134008
3629329,71328
3629340,63604
3629354,207254
3629354,264502
3629362,116954
3629372,276405
3629384,186759
3629426,211482
3629458,78369
3629458,95208
3629470,33843
3629471,12320
3629492,191963
3629493,78647
3629501,204658
3629508,211811
3629512,77578
3629516,14853
3629522,253822
3629522,270900
3629533,65868
3629533,132442
3629541,16522
3629545,60295
3629560,118250
3629572,209838
3629577,144139
3629578,228738
3629579,31814
3629580,245580
3629595,184719
3629601,23288
3629601,183524
3629607,65703
3629612,98231
3629625,68601
3629629,181307
3629630,163986
3629637,148003
3629637,191523
3629655,271426
3629663,25701
3629666,125219
3629671,115648
3629681,99494
3629681,206057
3629681,231770
3629681,231772
3629681,231787
3629686,282344
3629686,282345
3629690,145401
3629696,52642
3629697,269451
3629698,239392
3629700,173305
3629700,205642
3629704,69075
3629712,190759
3629735,38172
3629735,265982
3629742,200998
3629752,48796
3629769,111304
3629769,200203
3629776,72623
3629779,33518
3629783,209160
3629792,27869
3629792,118324
3629793,152495
3629796,174584
3629798,174584
3629811,199242
3629848,46412
3629854,176014
3629859,120392
3629862,44548
3629863,31903
3629863,127414
3629863,165546
3629872,62846
3629876,152990
3629876,171796
3629894,124339
3629904,215853
3629908,10874
3629920,38737
3629921,244469
3629934,176706
3629934,206418
3629936,243181
3629943,104321
3629943,113594
3629945,17818
3629945,184454
3629946,214201
3629959,163986
3629981,84238
3630012,36326
3630012,111284
3630012,178586
3630013,29672
3630013,173377
3630025,51374
3630026,70484
3630030,51824
3630047,164223
3630062,233811
3630074,263395
3630076,69461
3630080,100111
3630080,264073
3630110,264872
3630111,211106
3630130,257602
3630135,11529
3630141,153196
3630141,155259
3630141,155260
3630141,235944
3630141,235945
3630168,78903
3630168,104524
3630211,265335
3630213,191218
3630214,200724
3630228,7523
3630228,270147
3630229,29460
3630229,270147
3630231,7523
3630232,53457
3630232,191472
3630232,231849
3630232,235602
3630233,7653
3630233,53457
3630233,191472
3630233,235602
3630246,7653
3630246,53457
3630246,242372
3630262,208872
3630273,215326
3630273,264721
3630283,117816
3630294,64253
3630302,42832
3630306,163470
3630308,214145
3630314,15067
3630328,219944
3630357,173852
3630360,190487
3630360,275083
3630364,230806
3630385,49330
3630398,268418
3630398,275596
3630408,188134
3630437,269831
3630482,259329
3630491,280034
3630491,281417
3630495,44193
3630524,94809
3630538,278046
3630545,180131
3630571,170938
3630572,170938
3630579,153721
3630589,269917
3630594,186129
3630652,84580
3630652,96722
3630679,65746
3630680,58012
3630684,175559
3630684,180569
3630722,6245
3630747,201664
3630749,146932
3630751,146869
3630774,131044
3630774,131231
3630794,233133
3630811,197221
3630819,63156
3630819,268011
3630820,107308
3630820,224747
3630854,102856
3630863,108779
3630912,47839
3630912,128422
3630914,232951
3630926,119618
3630928,49667
3630945,275875
3630950,79403
3630981,29672
3630983,62121
3630985,155650
3630986,246699
3631032,280836
3631057,242745
3631086,116954
3631104,240357
3631134,213256
3631134,255181
3631158,137491
3631172,7268
3631174,212127
3631191,244979
3631207,70134
3631229,4183
3631236,252475
3631236,252491
3631240,49955
3631245,162335
3631260,162684
3631266,144930
3631275,214992
3631279,95735
3631281,18164
3631291,26715
3631301,108378
3631305,125371
3631320,18643
3631330,37780
3631330,246237
3631335,130852
3631341,2753
3631341,201978
3631355,260097
3631359,54621
3631376,115061
3631378,163107
3631387,231025
3631390,43013
3631401,17268
3631401,118865
3631402,534
3631409,9756
3631425,159111
3631435,254012
3631477,32594
3631512,240797
3631525,277088
3631533,69075
3631535,102504
3631542,295
3631542,16229
3631542,18265
3631542,92906
3631542,135945
3631542,151329
3631542,223016
3631542,231549
3631555,6529
3631556,233678
3631561,125371
3631562,141561
3631564,17186
3631566,159773
3631567,110422
3631570,213040
3631573,90775
3631595,20432
3631610,220022
3631615,278400
3631616,187079
3631620,278369
3631628,127829
3631629,248943
3631644,99126
3631656,133162
3631667,14580
3631670,177493
3631670,201328
3631678,224967
3631690,102076
3631711,168880
3631713,121121
3631722,258664
3631775,86072
3631777,109707
3631777,129143
3631777,161173
3631796,854
3631808,161127
3631815,16991
3631832,211967
3631851,31591
3631885,145540
3631900,27509
3631907,254275
3631923,264389
3631938,159729
3631945,228388
3631975,51602
3631975,242457
3631975,272798
3631975,277650
3631994,232121
3631994,260034
3631996,248337
3632011,160906
3632016,188226
3632017,3402
3632017,44137
3632017,91067
3632017,159154
3632025,132104
3632025,255280
3632035,97958
3632049,41566
3632075,28059
3632099,135589
3632102,46986
3632105,98919
3632105,279584
3632108,234884
3632119,223612
3632154,16426
3632187,1575
3632215,248609
3632229,55235
3632231,72600
3632233,1186
3632236,30073
3632236,226714
3632243,115796
3632258,10577
3632333,166860
3632341,171328
3632346,270843
3632369,166860
3632378,16188
3632378,227248
3632390,144577
3632399,271400
3632406,144577
3632434,29240
3632434,159364
3632435,180972
3632444,265520
3632444,282866
3632458,270843
3632463,200920
3632466,93285
3632466,226536
3632476,126749
3632489,109087
3632492,154518
3632492,175915
3632529,194286
3632529,199908
3632532,249704
3632556,1057
3632571,277763
3632572,206909
3632575,82954
3632625,141472
3632627,65746
3632638,164563
3632638,272808
3632666,192096
3632667,11804
3632667,93898
3632672,169700
3632681,43336
3632683,242574
3632709,69988
3632709,130675
3632714,24277
3632727,145783
3632748,13681
3632748,171120
3632748,252965
3632763,104239
3632765,178126
3632767,57579
3632767,186614
3632768,240704
3632770,102355
3632770,117665
3632793,51667
3632793,96575
3632801,3446
3632803,42113
3632814,48519
3632827,61433
3632829,256146
3632830,182327
3632830,266628
3632845,93868
3632845,225749
3632850,153713
3632850,274639
3632856,260575
3632860,190855
3632865,44802
3632865,228273
3632882,258745
3632885,177917
3632947,127829
3632949,118358
3632966,117007
3632967,160835
3632985,118153
3633009,130723
3633045,217824
3633056,41106
3633062,266139
3633085,51945
3633085,70653
3633121,168807
3633125,104674
3633125,106389
3633129,33886
3633129,129255
3633129,241664
3633167,208443
3633188,110544
3633189,165208
3633192,213789
3633199,201657
3633211,224808
3633223,232074
3633226,232074
3633228,232074
3633236,191857
3633245,110280
3633276,6290
3633283,184283
3633283,194047
3633283,203138
3633290,37195
3633311,113991
3633329,20972
3633338,87911
3633343,182184
3633344,191788
3633344,236849
3633346,173283
3633349,169600
3633349,196659
3633411,188534
3633411,260784
3633471,41179
3633477,35451
3633477,65491
3633477,82671
3633477,150698
3633477,221710
3633478,176158
3633478,180632
3633484,45603
3633497,162226
3633500,141147
3633500,227239
3633504,157792
3633535,101912
3633537,147564
3633547,167511
3633612,18897
3633622,167321
3633628,4702
3633628,270484
3633632,55654
3633636,177669
3633642,105587
3633642,107810
3633645,237644
3633674,46495
3633692,147702
3633693,254683
3633694,172102
3633702,279700
3633704,9117
3633748,163071
3633755,100766
3633755,273348
3633770,32338
3633771,65765
3633803,148520
3633803,148522
3633812,214759
3633812,274435
3633815,226679
3633819,134884
3633819,231648
3633821,275808
3633822,136365
3633835,238728
3633858,57477
3633858,109504
3633882,184850
3633897,140457
3633897,185183
3633923,28285
3633947,65445
3633947,70939
3633947,203883
3633968,10159
3633968,22397
3633968,87662
3633968,107958
3633968,269738
3633991,142790
3633992,176917
3633992,185209
3633993,231375
3633993,256125
3634003,223399
3634008,174632
3634053,76550
3634053,77155
3634058,125961
3634075,172860
3634083,260239
3634104,115608
3634107,80679
3634128,116757
3634143,245681
3634143,267373
3634144,159750
3634151,241921
3634159,138523
3634159,163795
3634162,247702
3634201,250515
3634209,256687
3634232,97369
3634234,6536
3634239,141561
3634239,265519
3634248,159754
3634256,25428
3634281,191513
3634286,173814
3634288,223313
3634302,178344
